player_id,match_id,minutes_played,goals,assists,total_shots,xg,xa,shots_on_target,successful_dribbles,big_chances_missed,touches_opposition_box,touches,accurate_passes,accurate_passes_percent,chances_created,final_third_passes,accurate_crosses,accurate_crosses_percent,accurate_long_balls,accurate_long_balls_percent,tackles_won,interceptions,recoveries,blocks,clearances,headed_clearances,dribbled_past,duels_won,duels_lost,ground_duels_won,ground_duels_won_percent,aerial_duels_won,aerial_duels_won_percent,was_fouled,fouls_committed,saves,goals_conceded,xgot_faced,goals_prevented,sweeper_actions,gk_accurate_passes,gk_accurate_long_balls,dispossessed,high_claim,corners,saves_inside_box,offsides,successful_dribbles_percent,tackles_won_percent,xgot,tackles,start_min,finish_min,team_goals_conceded,penalties_scored,penalties_missed,top_speed,distance_covered,walking_distance,running_distance,sprinting_distance,number_of_sprints,defensive_contributions
100,25-26-prem-sunderland-vs-afc-bournemouth,10,0,0,0,0.0,0.0,0,0,0,1,7,4,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,1,0,2,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,25-26-prem-sunderland-vs-afc-bournemouth,45,0,0,2,0.07,0.0,0,0,0,1,29,13,0.0,0.0,2,0,0.0,0,0.0,0,1,2,0,1,1,0,1,5,0,0.0,1,0.0,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,25-26-prem-sunderland-vs-afc-bournemouth,90,0,0,0,0.0,0.0,0,0,0,0,40,15,0.0,0.0,4,0,0.0,2,0.0,0,0,8,0,1,0,0,2,0,1,0.0,1,0.0,1,0,3,3,1.82,-1.18,0,15,2,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,25-26-prem-sunderland-vs-afc-bournemouth,45,0,0,0,0.0,0.02,0,0,0,2,37,23,0.0,0.0,3,0,0.0,0,0.0,0,3,3,0,2,0,0,0,3,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
724,25-26-prem-sunderland-vs-afc-bournemouth,4,0,0,0,0.0,0.0,0,0,0,0,5,2,0.0,0.0,0,0,0.0,1,0.0,0,0,0,0,1,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,25-26-prem-aston-villa-vs-wolverhampton-wanderers,90,0,1,1,0.03,0.1,0,2,0,3,71,38,0.0,4.0,6,1,0.0,2,0.0,0,1,11,0,2,1,0,7,6,7,0.0,0,0.0,3,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,25-26-prem-aston-villa-vs-wolverhampton-wanderers,90,0,0,0,0.0,0.0,0,0,0,0,23,13,0.0,0.0,2,0,0.0,1,0.0,0,0,4,0,1,0,0,0,0,0,0.0,0,0.0,0,0,4,0,0.98,0.98,0,13,1,0.0,1,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,25-26-prem-aston-villa-vs-wolverhampton-wanderers,75,0,0,3,0.08,0.47,2,0,0,2,65,37,0.0,2.0,6,1,0.0,4,0.0,0,1,2,2,2,1,1,7,4,6,0.0,1,0.0,2,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.06,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,25-26-prem-aston-villa-vs-wolverhampton-wanderers,90,0,0,0,0.0,0.03,0,0,0,1,80,66,0.0,2.0,7,0,0.0,2,0.0,0,0,3,0,7,3,0,6,0,3,0.0,3,0.0,2,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,25-26-prem-aston-villa-vs-wolverhampton-wanderers,88,1,0,1,0.06,0.03,1,1,0,0,71,50,0.0,0.0,11,0,0.0,1,0.0,0,0,1,0,0,0,1,7,8,5,0.0,2,0.0,2,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.59,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
643,25-26-prem-aston-villa-vs-wolverhampton-wanderers,90,0,0,0,0.0,0.09,0,2,0,0,99,69,0.0,2.0,12,3,0.0,5,0.0,0,1,8,0,4,2,1,10,5,10,0.0,0,0.0,2,3,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,6,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,25-26-prem-aston-villa-vs-wolverhampton-wanderers,90,0,0,1,0.06,0.09,0,0,0,1,59,34,0.0,2.0,6,3,0.0,0,0.0,0,0,5,0,4,3,0,6,1,3,0.0,3,0.0,3,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,25-26-prem-aston-villa-vs-wolverhampton-wanderers,90,0,0,1,0.03,0.03,1,1,0,4,81,48,0.0,0.0,7,0,0.0,2,0.0,0,0,2,0,4,3,1,8,5,6,0.0,2,0.0,3,3,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.05,2,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,25-26-prem-aston-villa-vs-wolverhampton-wanderers,90,0,0,1,0.05,0.02,0,1,0,1,69,56,0.0,0.0,12,0,0.0,2,0.0,0,1,6,1,2,1,0,2,2,2,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
637,25-26-prem-aston-villa-vs-wolverhampton-wanderers,90,0,0,0,0.0,0.01,0,1,0,0,83,61,0.0,1.0,5,0,0.0,1,0.0,0,1,1,2,7,3,0,6,0,5,0.0,1,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,3,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
627,25-26-prem-aston-villa-vs-wolverhampton-wanderers,90,0,0,0,0.0,0.0,0,0,0,0,37,15,0.0,0.0,7,0,0.0,10,0.0,0,0,5,0,0,0,0,0,0,0,0.0,0,0.0,0,0,5,1,1.17,0.17,0,15,10,0.0,1,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
695,25-26-prem-aston-villa-vs-wolverhampton-wanderers,90,0,0,0,0.0,0.14,0,0,0,2,37,12,0.0,2.0,5,1,0.0,1,0.0,0,2,3,0,3,2,0,4,3,2,0.0,2,0.0,2,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
646,25-26-prem-aston-villa-vs-wolverhampton-wanderers,90,0,0,1,0.17,0.03,1,1,0,2,74,54,0.0,0.0,3,0,0.0,1,0.0,0,1,10,0,1,1,3,6,12,5,0.0,1,0.0,1,3,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.23,3,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
631,25-26-prem-aston-villa-vs-wolverhampton-wanderers,90,0,0,1,0.02,0.01,0,0,0,2,68,49,0.0,0.0,8,0,0.0,0,0.0,0,0,2,1,5,2,1,5,2,3,0.0,2,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,25-26-prem-aston-villa-vs-wolverhampton-wanderers,75,0,0,5,0.55,0.02,1,1,0,8,21,9,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,1,1,1,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.41,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
644,25-26-prem-aston-villa-vs-wolverhampton-wanderers,69,0,0,1,0.03,0.07,0,1,0,3,32,18,0.0,0.0,1,0,0.0,1,0.0,0,0,1,0,0,0,0,7,3,6,0.0,1,0.0,2,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,3,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
634,25-26-prem-aston-villa-vs-wolverhampton-wanderers,77,0,0,2,0.05,0.06,1,0,0,3,41,25,0.0,1.0,5,0,0.0,1,0.0,0,0,2,0,3,1,0,4,8,3,0.0,1,0.0,2,3,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.13,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
663,25-26-prem-aston-villa-vs-wolverhampton-wanderers,87,0,0,2,0.09,0.02,0,1,0,2,45,30,0.0,0.0,1,0,0.0,0,0.0,0,0,5,0,2,0,1,2,5,2,0.0,0,0.0,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,25-26-prem-aston-villa-vs-wolverhampton-wanderers,15,0,0,0,0.0,0.0,0,0,0,0,12,3,0.0,0.0,0,0,0.0,0,0.0,0,1,1,0,2,1,0,2,2,2,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
633,25-26-prem-aston-villa-vs-wolverhampton-wanderers,13,0,0,0,0.0,0.0,0,0,0,0,11,6,0.0,0.0,2,0,0.0,0,0.0,0,1,1,0,0,0,0,1,0,1,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
682,25-26-prem-aston-villa-vs-wolverhampton-wanderers,77,0,0,0,0.0,0.03,0,0,0,3,31,14,0.0,1.0,0,1,0.0,2,0.0,0,0,2,0,2,1,0,1,4,0,0.0,1,0.0,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,25-26-prem-aston-villa-vs-wolverhampton-wanderers,36,0,0,0,0.0,0.12,0,0,0,1,11,6,0.0,1.0,1,0,0.0,0,0.0,0,0,2,0,0,0,0,3,4,2,0.0,1,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,25-26-prem-aston-villa-vs-wolverhampton-wanderers,54,0,0,0,0.0,0.07,0,0,0,2,32,18,0.0,1.0,1,0,0.0,0,0.0,0,0,0,0,0,0,1,5,7,2,0.0,3,0.0,2,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
650,25-26-prem-aston-villa-vs-wolverhampton-wanderers,21,0,0,0,0.0,0.0,0,0,0,0,6,1,0.0,0.0,0,0,0.0,0,0.0,0,0,2,0,0,0,1,3,4,3,0.0,0,0.0,1,3,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,25-26-prem-aston-villa-vs-wolverhampton-wanderers,13,0,0,0,0.0,0.0,0,0,0,0,4,4,0.0,0.0,2,0,0.0,0,0.0,0,0,0,0,0,0,1,1,1,0,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
749,25-26-prem-aston-villa-vs-wolverhampton-wanderers,13,0,0,1,0.03,0.0,1,0,0,0,9,2,0.0,0.0,1,0,0.0,0,0.0,0,0,0,0,0,0,0,0,1,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.23,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,25-26-prem-aston-villa-vs-wolverhampton-wanderers,90,0,0,3,0.08,0.04,1,0,0,4,43,15,0.0,0.0,2,0,0.0,0,0.0,0,0,3,0,0,0,2,3,12,2,0.0,1,0.0,1,3,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.07,1,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
654,25-26-prem-aston-villa-vs-wolverhampton-wanderers,90,0,0,1,0.11,0.0,1,1,1,3,31,13,0.0,0.0,1,0,0.0,0,0.0,0,0,1,1,0,0,0,5,12,2,0.0,3,0.0,1,3,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.4,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
456,25-26-prem-aston-villa-vs-wolverhampton-wanderers,2,0,0,0,0.0,0.0,0,0,0,1,5,1,0.0,1.0,1,0,0.0,0,0.0,0,0,0,0,1,0,0,0,2,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
720,25-26-prem-aston-villa-vs-wolverhampton-wanderers,3,0,0,0,0.0,0.0,0,0,0,0,2,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,1,1,0,1,0,0,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,25-26-prem-aston-villa-vs-wolverhampton-wanderers,2,0,0,0,0.0,0.0,0,1,0,0,5,3,0.0,0.0,1,0,0.0,0,0.0,0,0,1,0,1,1,0,1,0,1,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384,25-26-prem-west-ham-united-vs-liverpool,90,1,1,2,0.36,0.5,1,1,0,7,46,17,0.0,3.0,5,0,0.0,0,0.0,0,0,3,0,1,1,0,6,5,3,0.0,3,0.0,2,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.2,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,25-26-prem-chelsea-vs-arsenal,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
489,25-26-prem-everton-vs-newcastle-united,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
630,25-26-prem-everton-vs-newcastle-united,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,25-26-prem-everton-vs-newcastle-united,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,25-26-prem-everton-vs-newcastle-united,90,1,0,3,0.51,0.26,1,0,0,8,54,26,0.0,1.0,5,1,0.0,0,0.0,0,1,6,0,0,0,0,4,3,4,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.88,3,0,90,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
488,25-26-prem-everton-vs-newcastle-united,89,0,0,0,0.0,0.07,0,0,0,0,90,63,0.0,0.0,6,1,0.0,5,0.0,0,2,6,0,4,2,1,2,3,2,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
490,25-26-prem-everton-vs-newcastle-united,90,0,0,1,0.03,0.02,0,0,0,0,57,46,0.0,0.0,5,0,0.0,1,0.0,0,1,6,0,0,0,2,3,6,2,0.0,1,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
674,25-26-prem-everton-vs-newcastle-united,90,0,0,0,0.0,0.0,0,0,0,0,38,21,0.0,0.0,7,0,0.0,5,0.0,0,0,5,0,0,0,0,0,0,0,0.0,0,0.0,0,0,1,1,0.89,-0.11,0,21,5,0.0,1,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
487,25-26-prem-everton-vs-newcastle-united,71,0,0,2,0.27,0.05,1,0,1,5,33,17,0.0,0.0,2,1,0.0,1,0.0,0,0,2,0,3,1,0,0,4,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.19,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
494,25-26-prem-everton-vs-newcastle-united,19,0,0,0,0.0,0.04,0,0,0,2,24,17,0.0,1.0,1,0,0.0,0,0.0,0,0,2,0,0,0,0,1,1,0,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292,25-26-prem-everton-vs-newcastle-united,90,0,0,0,0.0,0.14,0,0,0,0,77,46,0.0,0.0,9,1,0.0,4,0.0,0,4,3,0,4,4,0,4,3,3,0.0,1,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,3,0,90,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298,25-26-prem-everton-vs-newcastle-united,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
684,25-26-prem-everton-vs-newcastle-united,90,2,0,2,0.39,0.01,2,0,0,2,71,58,0.0,0.0,6,0,0.0,3,0.0,0,0,4,0,5,5,0,7,2,1,0.0,6,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,1.4,1,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
473,25-26-prem-everton-vs-newcastle-united,89,0,1,1,0.04,0.49,0,3,0,2,87,50,0.0,2.0,2,2,0.0,1,0.0,0,0,2,1,1,1,0,5,4,5,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
707,25-26-prem-everton-vs-newcastle-united,10,0,0,0,0.0,0.01,0,1,0,1,12,7,0.0,1.0,0,0,0.0,0,0.0,0,2,0,0,0,0,0,2,0,2,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497,25-26-prem-everton-vs-newcastle-united,90,1,1,1,0.13,0.52,1,0,0,2,71,55,0.0,2.0,3,3,0.0,1,0.0,0,0,8,0,2,2,0,3,0,2,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.04,2,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
455,25-26-prem-crystal-palace-vs-manchester-united,90,1,0,2,0.09,0.01,1,2,0,2,51,30,0.0,1.0,10,0,0.0,2,0.0,0,0,6,0,1,1,0,4,4,3,0.0,1,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.08,1,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
466,25-26-prem-crystal-palace-vs-manchester-united,90,1,0,1,0.03,0.01,1,0,0,2,51,22,0.0,1.0,1,0,0.0,0,0.0,0,0,3,0,2,2,0,8,7,2,0.0,6,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.16,2,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
481,25-26-prem-everton-vs-newcastle-united,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
501,25-26-prem-everton-vs-newcastle-united,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
667,25-26-prem-everton-vs-newcastle-united,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,25-26-prem-crystal-palace-vs-manchester-united,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448,25-26-prem-crystal-palace-vs-manchester-united,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
431,25-26-prem-crystal-palace-vs-manchester-united,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
459,25-26-prem-crystal-palace-vs-manchester-united,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310,25-26-prem-everton-vs-newcastle-united,87,0,0,2,0.29,0.03,0,0,0,7,23,8,0.0,1.0,0,0,0.0,0,0.0,0,0,1,0,0,0,2,4,8,0,0.0,4,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
514,25-26-prem-nottingham-forest-vs-brighton-hove-albion,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
452,25-26-prem-crystal-palace-vs-manchester-united,89,0,0,1,0.03,0.04,0,1,0,1,47,21,0.0,2.0,2,0,0.0,0,0.0,0,0,1,0,1,1,0,7,4,6,0.0,1,0.0,3,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,25-26-prem-nottingham-forest-vs-brighton-hove-albion,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273,25-26-prem-crystal-palace-vs-manchester-united,78,0,0,1,0.13,0.04,1,0,0,1,48,23,0.0,1.0,8,1,0.0,2,0.0,0,1,7,0,2,0,1,5,2,5,0.0,0,0.0,2,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.05,3,0,0,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
733,25-26-prem-crystal-palace-vs-manchester-united,90,0,0,0,0.0,0.0,0,0,0,0,40,27,0.0,0.0,5,0,0.0,5,0.0,0,0,5,0,1,0,0,0,0,0,0.0,0,0.0,0,0,2,1,1.07,0.07,0,27,5,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258,25-26-prem-crystal-palace-vs-manchester-united,85,0,0,0,0.0,0.0,0,0,0,1,27,10,0.0,0.0,1,0,0.0,0,0.0,0,0,1,0,5,3,0,1,4,1,0.0,0,0.0,1,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458,25-26-prem-crystal-palace-vs-manchester-united,1,0,0,0,0.0,0.0,0,0,0,0,1,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,1,1,0,0,1,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,1,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
